id,max_perplexity,mean_perplexity
1067714,63.27853775024414,39.4908873240153
1396884,51.34010696411133,35.84793917338053
1290550,50.82106399536133,25.526914172702366
1146294,159.2698516845703,56.937197945334695
1291168,56.05091094970703,27.996815545218332
1127081,97.50498962402344,42.4628473009382
1415190,98.08991241455078,59.04968547821045
1065754,66.81086730957031,29.242216110229492
1363199,86.22624206542969,72.03866767883301
1198229,30.39674949645996,20.186997095743816
1263286,55.86485290527344,21.168014526367188
1208891,86.3214340209961,37.68528203964233
1106526,33.067405700683594,20.728347492218017
1392613,86.06389617919922,35.49335813522339
1327145,36.73164749145508,32.09525966644287
1251302,176.4042205810547,62.600147022920495
1290234,3732.959228515625,448.666483947209
1397375,102.07181549072266,49.291361808776855
1319829,50.893341064453125,28.00816093172346
1335205,143.57505798339844,45.750909019919
1266848,67.4915771484375,27.515775501728058
1142591,112.9732894897461,32.97196631596006
1118086,34.28660583496094,26.170794677734374
1159846,28.728979110717773,24.05311155319214
1160037,62.932857513427734,17.12440362183944
1201555,113.52215576171875,37.6995361328125
1398943,258.0921325683594,103.66412239074707
1250733,225.05999755859375,32.002055962880455
1078617,63.295169830322266,32.477962493896484
1407217,485.7305908203125,70.99470313390096
1269286,62.08037185668945,23.595591227213543
1185230,26.863697052001953,18.210296924297626
1283231,80.18110656738281,31.102074435779027
1185546,76.45343017578125,33.50018528529576
1156866,805.1265869140625,101.19431898328993
1235770,76.14451599121094,37.172939845493865
1367834,30.286836624145508,30.286836624145508
1252178,115.78905487060547,36.93770514594184
1155872,87.26982116699219,26.629632263183595
1246309,70.41960906982422,34.645397782325745
1373487,55.410972595214844,28.973407554626466
1394902,71.38167572021484,42.98243221869836
1143484,38.47958755493164,27.21966489156087
1100003,81.18553924560547,33.11591178720648
1343048,43.68140411376953,35.39714288711548
1348047,86.38888549804688,63.52587699890137
1059707,69.383056640625,38.477914047241214
1096490,129.38870239257812,62.38459060810231
1221923,58.12455749511719,29.636852741241455
1345483,72.70927429199219,39.24908332824707
1204103,85.30286407470703,40.336374044418335
1303452,146.0982208251953,44.34152375327216
1398951,43.69163131713867,34.28191566467285
1208420,63.95283889770508,40.93351037161691
1382322,35.81690979003906,31.142054080963135
1143985,124.62036895751953,38.46628412178585
1091057,93.17435455322266,36.3244044677071
1117704,317.7216491699219,53.29906103346083
1275372,43.51943588256836,20.56428679552945
1112743,99.34550476074219,34.54689002037048
1297174,123.32200622558594,32.90510204510811
1172231,22.087270736694336,13.016654431819916
1104038,421.6252746582031,47.48935757364546
1095581,44.05000686645508,27.73896369934082
1325443,46.631649017333984,29.731172561645508
1155581,170.75050354003906,39.626745661099754
1335491,118.4298324584961,34.890532100901886
1108332,66.64009857177734,31.816555431910924
1173064,24.422840118408203,17.909280368259974
1295666,408.4549255371094,62.97992793444929
1264626,59.39873123168945,27.90017920732498
1376720,126.69831848144531,56.988174756368004
1378960,63.500614166259766,27.989585876464844
1072276,48.01521301269531,48.01521301269531
1223845,171.61183166503906,49.789759476979576
1081122,540.9229125976562,540.9229125976562
1248397,242.09490966796875,58.34864343915667
1269926,447.85833740234375,82.39731283187866
1138827,69.4725341796875,39.80927340189616
1118782,42.372520446777344,27.56717872619629
1207035,38.386619567871094,24.219454924265545
1234436,516.912353515625,80.4005750020345
1112203,45.35955047607422,31.191771507263184
1330993,40.55586242675781,22.93111931650262
1348044,88.2924575805664,70.28719902038574
1284619,88.93514251708984,48.305186377631294
1159006,48.94630813598633,30.70847447713216
1392729,72.04210662841797,36.35852966308594
1051259,95.51954650878906,52.57486972808838
1314966,51.212684631347656,31.54108715057373
1189691,57.846317291259766,26.430841710832382
1353670,66.58759307861328,29.291923904418944
1122343,92.0171127319336,27.491033192338616
1079434,402.4272155761719,138.68028783798218
1353819,45.987159729003906,35.426353454589844
1377873,59.43785858154297,41.796464920043945
1341734,92.13249969482422,42.727402210235596
1296216,106.38648223876953,31.282420127622544
1141077,79.5870590209961,36.45945539474487
1158274,81.37765502929688,40.89826846122742
1263877,37.28949737548828,21.496845245361328
1263954,41.87783432006836,41.87783432006836
1402913,43.182796478271484,32.706199645996094
1322381,99.3414306640625,48.02272812525431
1335386,57.77114486694336,35.023301644758746
1373932,62.747467041015625,38.745890617370605
1405771,85.87418365478516,52.105673472086586
1161538,34.55902862548828,29.14495086669922
1175633,7.5972981452941895,7.5972981452941895
1083012,85.0649185180664,41.70716514587402
1149973,57.03675842285156,29.49185988108317
1355264,57.94625473022461,50.23924255371094
1242163,51.950862884521484,23.712992943250217
1228732,106.67623901367188,52.10713291168213
1359429,27.396434783935547,27.396434783935547
1277388,66.88539123535156,18.73970067501068
1082934,67.2822265625,35.05502101898193
1110836,27.03245735168457,21.79726300920759
1222240,122.1339111328125,66.35325813293457
1355111,178.4413299560547,58.96767341173612
1403332,76.30866241455078,39.76918275015695
1132120,120.47169494628906,46.00529384613037
1070601,31.857929229736328,24.803086471557616
1174152,139.00372314453125,44.586439192295074
1144088,23775.84765625,3492.988127027239
1131146,53.8375129699707,30.26320925625888
1106380,45.55268478393555,20.331287662188213
1142202,52.65000915527344,23.114538311958313
1157426,68.61557006835938,35.110090573628746
1243635,210.94236755371094,39.86656515526049
1057513,105.20149993896484,78.25100835164388
1302008,36.79784393310547,18.957384369590066
1364190,106.73001098632812,37.53201675415039
1213320,45.64094924926758,31.900434017181396
1333146,82.4065933227539,42.47417770732533
1204905,92.57987976074219,37.43489332199097
1367531,227.90956115722656,61.66396967569987
1138162,41.252532958984375,25.2560533114842
1103353,460.4279479980469,140.8266913765355
1292477,174.0067138671875,46.99353818893432
1206375,57.90647888183594,24.640942180857937
1104150,60.855716705322266,31.456921317360617
1360258,73.38822174072266,37.02382024129232
1072779,91.83971405029297,38.880860328674316
1100928,83.0857925415039,20.926625193971574
1158609,106.14852905273438,31.109437584877014
1372685,88.10333251953125,88.10333251953125
1204829,42.10174560546875,22.00126660497565
1231038,108.8838119506836,49.868271064758304
1288680,91.69889831542969,65.81941350301106
1172078,23.383363723754883,16.249168395996094
1415481,336.3123474121094,211.75042343139648
1289012,20.151092529296875,15.826533555984497
1340596,44.97939682006836,25.567610331944056
1256597,66.5705795288086,30.8695867061615
1071766,176.1047821044922,98.66245301564534
1063552,115.2729263305664,62.16678810119629
1193791,49.83163070678711,29.656300136021205
1169460,64.45977783203125,35.6367267370224
1340661,75.53656768798828,23.887497381730512
1082650,6321.15673828125,283.0512487411499
1384889,46.47232437133789,29.21958859761556
1228941,77.26676177978516,34.886839866638184
1257931,66.61421203613281,28.45467578040229
1203696,65.5862045288086,26.89360203061785
1350471,120.44464111328125,52.41968018668039
1082723,47.43671417236328,32.22174962361654
1287380,50.73704147338867,27.6963503519694
1211641,44.01223373413086,26.823722226279124
1136158,70.00572967529297,30.49952047521418
1162238,69.86714172363281,31.40936130285263
1261784,101.55255126953125,31.688117834237907
1293586,68.31716918945312,47.598124504089355
1254268,86.1993179321289,34.46491800035749
1246963,68.24024200439453,25.331647946284367
1271714,65.27589416503906,29.98963252703349
1155605,58.378597259521484,27.21864787015048
1370080,86.87911224365234,86.87911224365234
1164545,86.5570297241211,31.79331186082628
1318706,60.5531120300293,23.37394078572591
1352518,43.570919036865234,27.682170050484793
1077248,2181.578125,243.3043364611539
1199374,66.92543029785156,32.502213205610005
1049674,82.87702941894531,56.678864288330075
1133232,47.163421630859375,29.199228806929156
1133313,28.0389404296875,17.638557052612306
1373958,117.2751693725586,71.14257049560547
1115123,3031.527587890625,276.50627579408535
1245615,47.341251373291016,32.02282353809902
1165463,22.6070499420166,17.740452766418457
1184987,73.17478942871094,22.944344011942544
1055394,276.99383544921875,90.91357936859131
1366591,102.47933197021484,102.47933197021484
1110595,68.08182525634766,33.37098749222294
1369602,106.67449951171875,51.24112728663853
1185057,91.85338592529297,29.788672855922155
1062730,41.1164665222168,34.392699559529625
1256101,70.24494934082031,20.044576204740086
1109349,117.36097717285156,35.94220781326294
1051218,24.18682289123535,18.140928268432617
1190808,56.33660125732422,33.53417984644572
1306984,42.73097229003906,23.026525688171386
1057367,97.02311706542969,50.351668993631996
1188308,134.70164489746094,31.861431121826172
1060591,88.49253845214844,42.547522735595706
1409007,84.65533447265625,41.144824894991785
1306344,44.0744514465332,21.53826297413219
1132018,197.88771057128906,55.487273597717284
1146469,156.39566040039062,43.49322479649594
1121359,156.3862762451172,33.8818416595459
1267452,41.07304382324219,23.38344128926595
1283695,213.54269409179688,39.98700470394559
1412606,75.6173324584961,28.56009758843316
1095862,147.17747497558594,49.076244768889055
1169859,118.35062408447266,55.854443958827424
1351037,56.768436431884766,42.535157680511475
1078868,138.06642150878906,76.47683572769165
1239191,28.01677703857422,17.96759967803955
1048999,21.794462203979492,20.499043464660645
1303378,87.11955261230469,35.399392545223236
1190347,545.0105590820312,85.85364764077323
1332185,59.35003662109375,27.92030183892501
1104441,155.6842041015625,58.39517643338158
1244924,52.672271728515625,24.696616789873907
1213225,51737.79296875,3382.513530619004
1337580,1581.7547607421875,317.7862027486165
1282714,117.02546691894531,29.804667472839355
1219064,683.5513305664062,111.63462142944336
1299897,45.15346145629883,27.40792854309082
1141489,41.804771423339844,25.030991847698505
1376801,124.2825927734375,72.5100793838501
1148451,102.67546081542969,39.322912057240806
1100919,87.06539916992188,33.3621426264445
1146358,105.9128189086914,48.01566848754883
1056354,50.72714614868164,38.561495304107666
1052489,107.79000091552734,77.58157615661621
1168175,32.55113220214844,19.538637336931732
1099341,76.19583892822266,36.38885618845622
1371864,38.7685432434082,32.158797899881996
1406549,48.842918395996094,29.77463420232137
1150376,829.80322265625,105.88782657065043
1070740,38.308162689208984,28.95146369934082
1115431,36.55241394042969,17.71248722076416
1281357,174.8466796875,40.611028385162356
1124143,74.00777435302734,29.738395282200404
1273604,37.63568115234375,23.34378719329834
1186743,290.0699768066406,44.546045963580795
1362631,76.58741760253906,51.28701477050781
1412027,127.45453643798828,38.64799932333139
1221492,75.35144805908203,28.488018194834392
1236907,44.32112503051758,23.344442801042035
1205222,35.502071380615234,22.54432471593221
1141085,1294.555419921875,232.4766884950491
1106708,694.7495727539062,80.34137561403472
1086275,37.269126892089844,22.081617546081542
1185212,24.995107650756836,13.443184982646596
1396161,85.98411560058594,52.638283252716064
1083864,69.65119171142578,31.575924555460613
1292471,51.005287170410156,25.411344181407582
1326016,39.656124114990234,31.574464797973633
1355671,989.7664794921875,431.349853515625
1117881,31.401758193969727,21.20285595787896
1323821,89.85215759277344,30.003927933542354
1155047,65.29907989501953,29.28716542170598
1181244,68.58125305175781,32.360983784993486
1260839,49.9522819519043,35.731191635131836
1287371,100.9189682006836,38.02010499106513
1355452,51.38975524902344,38.779663467407225
1195173,143.07470703125,36.137136571547565
1187017,53.402042388916016,28.33079195022583
1152691,268.2328796386719,65.47064352035522
1257806,44.884910583496094,23.27548062801361
1301567,44.236175537109375,20.518835067749023
1408318,66.35554504394531,40.94943952560425
1298293,147.1245574951172,34.63672169049581
1175962,34.0609245300293,21.971527400769684
1376578,42.74929428100586,30.892292499542236
1274276,87.90111541748047,41.7420072555542
1332708,83.28181457519531,33.522100993565154
1095454,47.19856262207031,22.75443631952459
1206443,583.163330078125,56.27812609305749
1301987,22.41307258605957,16.54356849193573
1138359,107.12782287597656,45.560853216383194
1274222,47.31235122680664,31.054152753618027
1358149,134.92349243164062,86.36332893371582
1193693,67.22889709472656,34.571719429709695
1281269,79.09248352050781,34.53471480475532
1121093,53.995574951171875,31.167503992716473
1305925,75.68547058105469,31.4702664481269
1341370,111.907470703125,40.50999045372009
1268254,77.7894515991211,35.183561031634994
1324452,63.019309997558594,26.188510047064888
1220058,48.124534606933594,21.880015546625312
1197071,30.699792861938477,19.216591119766235
1109891,33.752105712890625,17.373837449333884
1383008,133.82980346679688,65.54595226711697
1292810,69.19693756103516,31.01247591442532
1064110,43.9356689453125,20.842611330526847
1312154,280.140869140625,41.514302571614586
1237747,32.53767013549805,23.043058847126208
1322973,39.45125961303711,16.815438930804913
1383830,35.733192443847656,25.674898433685303
1303133,51.2794075012207,29.225653489430744
1276453,513.6731567382812,86.49766948006369
1128972,101.25426483154297,27.79830998640794
1342367,214.76553344726562,77.6234540939331
1345877,290.5340881347656,122.10757827758789
1320208,61.37569808959961,32.56178359985351
1125199,29.00016212463379,18.803220748901367
1212875,369.3166809082031,176.86597776412964
1134963,74.55103302001953,26.988888359069826
